2000215000,6,1,155104,0
2000215000,6,2,158248,0
2000215000,6,3,154056,0
2000215000,6,4,155104,0
2000215000,6,5,156152,0
2000215000,6,6,0,778664
2000215200,6,1,157200,0
2000215200,6,2,158248,0
2000215200,6,3,155104,0
2000215200,6,4,157200,0
2000215200,6,5,157200,0
2000215200,6,6,0,784952
2000215400,6,1,157200,0
2000215400,6,2,160344,0
2000215400,6,3,156152,0
2000215400,6,4,157200,0
2000215400,6,5,159296,0
2000215400,6,6,0,790192
2000215600,6,1,159296,0
2000215600,6,2,161392,0
2000215600,6,3,158248,0
2000215600,6,4,159296,0
2000215600,6,5,159296,0
2000215600,6,6,0,797528
2000215800,6,1,161392,0
2000215800,6,2,162440,0
2000215800,6,3,159296,0
2000215800,6,4,160344,0
2000215800,6,5,161392,0
2000215800,6,6,0,804864
2000216000,6,1,162440,0
2000216000,6,2,163488,0
2000216000,6,3,160344,0
2000216000,6,4,161392,0
2000216000,6,5,161392,0
2000216000,6,6,0,809056
2000216200,6,1,164536,0
2000216200,6,2,165584,0
2000216200,6,3,161392,0
2000216200,6,4,162440,0
2000216200,6,5,163488,0
2000216200,6,6,0,817440
2000216400,6,1,164536,0
2000216400,6,2,165584,0
2000216400,6,3,163488,0
2000216400,6,4,163488,0
2000216400,6,5,164536,0
2000216400,6,6,0,821632
2000216600,6,1,165584,0
2000216600,6,2,167680,0
2000216600,6,3,164536,0
2000216600,6,4,164536,0
2000216600,6,5,165584,0
2000216600,6,6,0,827920
2000216800,6,1,166632,0
2000216800,6,2,167680,0
2000216800,6,3,165584,0
2000216800,6,4,166632,0
2000216800,6,5,167680,0
2000216800,6,6,0,834208
2000217000,6,1,167680,0
2000217000,6,2,169776,0
2000217000,6,3,166632,0
2000217000,6,4,166632,0
2000217000,6,5,167680,0
2000217000,6,6,0,838400
2000217200,6,1,168728,0
2000217200,6,2,169776,0
2000217200,6,3,167680,0
2000217200,6,4,168728,0
2000217200,6,5,169776,0
2000217200,6,6,0,844688
2000217400,6,1,169776,0
2000217400,6,2,170824,0
2000217400,6,3,167680,0
2000217400,6,4,168728,0
2000217400,6,5,169776,0
2000217400,6,6,0,846784
2000217600,6,1,169776,0
2000217600,6,2,169776,0
2000217600,6,3,169776,0
2000217600,6,4,169776,0
2000217600,6,5,170824,0
2000217600,6,6,0,849928
2000217800,6,1,171872,0
2000217800,6,2,169776,0
2000217800,6,3,169776,0
2000217800,6,4,169776,0
2000217800,6,5,169776,0
2000217800,6,6,0,850976
2000218000,6,1,171872,0
2000218000,6,2,168728,0
2000218000,6,3,169776,0
2000218000,6,4,169776,0
2000218000,6,5,169776,0
2000218000,6,6,0,849928
2000218200,6,1,172920,0
2000218200,6,2,168728,0
2000218200,6,3,169776,0
2000218200,6,4,168728,0
2000218200,6,5,168728,0
2000218200,6,6,0,848880
2000218400,6,1,173968,0
2000218400,6,2,167680,0
2000218400,6,3,168728,0
2000218400,6,4,168728,0
2000218400,6,5,168728,0
2000218400,6,6,0,847832
2000218600,6,1,175016,0
2000218600,6,2,167680,0
2000218600,6,3,168728,0
2000218600,6,4,167680,0
2000218600,6,5,167680,0
2000218600,6,6,0,846784
2000218800,6,1,175016,0
2000218800,6,2,166632,0
2000218800,6,3,167680,0
2000218800,6,4,167680,0
2000218800,6,5,167680,0
2000218800,6,6,0,844688
2000219000,6,1,176064,0
2000219000,6,2,166632,0
2000219000,6,3,167680,0
2000219000,6,4,166632,0
2000219000,6,5,166632,0
2000219000,6,6,0,843640
2000219200,6,1,177112,0
2000219200,6,2,165584,0
2000219200,6,3,166632,0
2000219200,6,4,166632,0
2000219200,6,5,166632,0
2000219200,6,6,0,842592
2000219400,6,1,177112,0
2000219400,6,2,165584,0
2000219400,6,3,166632,0
2000219400,6,4,165584,0
2000219400,6,5,165584,0
2000219400,6,6,0,840496
2000219600,6,1,178160,0
2000219600,6,2,164536,0
2000219600,6,3,165584,0
2000219600,6,4,165584,0
2000219600,6,5,165584,0
2000219600,6,6,0,839448
2000219800,6,1,178160,0
2000219800,6,2,164536,0
2000219800,6,3,165584,0
2000219800,6,4,164536,0
2000219800,6,5,164536,0
2000219800,6,6,0,837352
2000220000,6,1,179208,0
2000220000,6,2,163488,0
2000220000,6,3,164536,0
2000220000,6,4,164536,0
2000220000,6,5,164536,0
2000220000,6,6,0,836304
2000220200,6,1,179208,0
2000220200,6,2,163488,0
2000220200,6,3,164536,0
2000220200,6,4,164536,0
2000220200,6,5,163488,0
2000220200,6,6,0,835256
2000220400,6,1,180256,0
2000220400,6,2,162440,0
2000220400,6,3,163488,0
2000220400,6,4,163488,0
2000220400,6,5,163488,0
2000220400,6,6,0,833160
2000220600,6,1,179208,0
2000220600,6,2,162440,0
2000220600,6,3,163488,0
2000220600,6,4,163488,0
2000220600,6,5,162440,0
2000220600,6,6,0,831064
2000220800,6,1,180256,0
2000220800,6,2,161392,0
2000220800,6,3,162440,0
2000220800,6,4,162440,0
2000220800,6,5,162440,0
2000220800,6,6,0,828968
2000221000,6,1,180256,0
2000221000,6,2,161392,0
2000221000,6,3,162440,0
2000221000,6,4,162440,0
2000221000,6,5,161392,0
2000221000,6,6,0,827920
2000221200,6,1,181304,0
2000221200,6,2,160344,0
2000221200,6,3,161392,0
2000221200,6,4,161392,0
2000221200,6,5,161392,0
2000221200,6,6,0,825824
2000221400,6,1,180256,0
2000221400,6,2,160344,0
2000221400,6,3,161392,0
2000221400,6,4,161392,0
2000221400,6,5,160344,0
2000221400,6,6,0,823728
2000221600,6,1,181304,0
2000221600,6,2,160344,0
2000221600,6,3,160344,0
2000221600,6,4,160344,0
2000221600,6,5,160344,0
2000221600,6,6,0,822680
2000221800,6,1,181304,0
2000221800,6,2,159296,0
2000221800,6,3,160344,0
2000221800,6,4,160344,0
2000221800,6,5,159296,0
2000221800,6,6,0,820584
2000222000,6,1,182352,0
2000222000,6,2,159296,0
2000222000,6,3,159296,0
2000222000,6,4,159296,0
2000222000,6,5,159296,0
2000222000,6,6,0,819536
2000222200,6,1,181304,0
2000222200,6,2,158248,0
2000222200,6,3,159296,0
2000222200,6,4,159296,0
2000222200,6,5,158248,0
2000222200,6,6,0,816392
2000222400,6,1,182352,0
2000222400,6,2,157200,0
2000222400,6,3,159296,0
2000222400,6,4,158248,0
2000222400,6,5,158248,0
2000222400,6,6,0,815344
2000222600,6,1,182352,0
2000222600,6,2,157200,0
2000222600,6,3,158248,0
2000222600,6,4,158248,0
2000222600,6,5,158248,0
2000222600,6,6,0,814296
2000222800,6,1,182352,0
2000222800,6,2,156152,0
2000222800,6,3,158248,0
2000222800,6,4,157200,0
2000222800,6,5,157200,0
2000222800,6,6,0,811152
2000223000,6,1,182352,0
2000223000,6,2,156152,0
2000223000,6,3,157200,0
2000223000,6,4,157200,0
2000223000,6,5,157200,0
2000223000,6,6,0,810104
2000223200,6,1,183400,0
2000223200,6,2,155104,0
2000223200,6,3,157200,0
2000223200,6,4,156152,0
2000223200,6,5,156152,0
2000223200,6,6,0,808008
2000223400,6,1,182352,0
2000223400,6,2,155104,0
2000223400,6,3,156152,0
2000223400,6,4,156152,0
2000223400,6,5,156152,0
2000223400,6,6,0,805912
2000223600,6,1,183400,0
2000223600,6,2,155104,0
2000223600,6,3,156152,0
2000223600,6,4,155104,0
2000223600,6,5,155104,0
2000223600,6,6,0,804864
2000223800,6,1,183400,0
2000223800,6,2,154056,0
2000223800,6,3,155104,0
2000223800,6,4,155104,0
2000223800,6,5,155104,0
2000223800,6,6,0,802768
2000224000,6,1,184448,0
2000224000,6,2,154056,0
2000224000,6,3,155104,0
2000224000,6,4,154056,0
2000224000,6,5,154056,0
2000224000,6,6,0,801720
2000224200,6,1,183400,0
2000224200,6,2,153008,0
2000224200,6,3,154056,0
2000224200,6,4,154056,0
2000224200,6,5,154056,0
2000224200,6,6,0,798576
2000224400,6,1,184448,0
2000224400,6,2,153008,0
2000224400,6,3,154056,0
2000224400,6,4,153008,0
2000224400,6,5,153008,0
2000224400,6,6,0,797528
2000224600,6,1,184448,0
2000224600,6,2,151960,0
2000224600,6,3,153008,0
2000224600,6,4,153008,0
2000224600,6,5,153008,0
2000224600,6,6,0,795432
2000224800,6,1,184448,0
2000224800,6,2,151960,0
2000224800,6,3,153008,0
2000224800,6,4,151960,0
2000224800,6,5,151960,0
2000224800,6,6,0,793336
2000225000,6,1,185496,0
2000225000,6,2,150912,0
2000225000,6,3,151960,0
2000225000,6,4,151960,0
2000225000,6,5,151960,0
2000225000,6,6,0,792288
2000225200,6,1,184448,0
2000225200,6,2,150912,0
2000225200,6,3,151960,0
2000225200,6,4,150912,0
2000225200,6,5,150912,0
2000225200,6,6,0,789144
2000225400,6,1,185496,0
2000225400,6,2,149864,0
2000225400,6,3,150912,0
2000225400,6,4,150912,0
2000225400,6,5,150912,0
2000225400,6,6,0,788096
2000225600,6,1,185496,0
2000225600,6,2,149864,0
2000225600,6,3,150912,0
2000225600,6,4,149864,0
2000225600,6,5,149864,0
2000225600,6,6,0,786000
2000225800,6,1,185496,0
2000225800,6,2,148816,0
2000225800,6,3,149864,0
2000225800,6,4,149864,0
2000225800,6,5,149864,0
2000225800,6,6,0,783904
2000226000,6,1,185496,0
2000226000,6,2,148816,0
2000226000,6,3,149864,0
2000226000,6,4,149864,0
2000226000,6,5,148816,0
2000226000,6,6,0,782856
2000226200,6,1,186544,0
2000226200,6,2,147768,0
2000226200,6,3,148816,0
2000226200,6,4,148816,0
2000226200,6,5,148816,0
2000226200,6,6,0,780760
2000226400,6,1,185496,0
2000226400,6,2,147768,0
2000226400,6,3,148816,0
2000226400,6,4,148816,0
2000226400,6,5,147768,0
2000226400,6,6,0,778664
2000226600,6,1,186544,0
2000226600,6,2,146720,0
2000226600,6,3,147768,0
2000226600,6,4,147768,0
2000226600,6,5,147768,0
2000226600,6,6,0,776568
2000226800,6,1,185496,0
2000226800,6,2,146720,0
2000226800,6,3,147768,0
2000226800,6,4,147768,0
2000226800,6,5,146720,0
2000226800,6,6,0,774472
2000227000,6,1,186544,0
2000227000,6,2,145672,0
2000227000,6,3,147768,0
2000227000,6,4,146720,0
2000227000,6,5,146720,0
2000227000,6,6,0,773424
2000227200,6,1,186544,0
2000227200,6,2,145672,0
2000227200,6,3,146720,0
2000227200,6,4,146720,0
2000227200,6,5,145672,0
2000227200,6,6,0,771328
2000227400,6,1,186544,0
2000227400,6,2,144624,0
2000227400,6,3,146720,0
2000227400,6,4,145672,0
2000227400,6,5,145672,0
2000227400,6,6,0,769232
2000227600,6,1,186544,0
2000227600,6,2,144624,0
2000227600,6,3,145672,0
2000227600,6,4,145672,0
2000227600,6,5,144624,0
2000227600,6,6,0,767136
2000227800,6,1,187592,0
2000227800,6,2,143576,0
2000227800,6,3,145672,0
2000227800,6,4,144624,0
2000227800,6,5,144624,0
2000227800,6,6,0,766088
2000228000,6,1,186544,0
2000228000,6,2,143576,0
2000228000,6,3,144624,0
2000228000,6,4,144624,0
2000228000,6,5,144624,0
2000228000,6,6,0,763992
2000228200,6,1,187592,0
2000228200,6,2,142528,0
2000228200,6,3,144624,0
2000228200,6,4,143576,0
2000228200,6,5,143576,0
2000228200,6,6,0,761896
2000228400,6,1,186544,0
2000228400,6,2,142528,0
2000228400,6,3,143576,0
2000228400,6,4,143576,0
2000228400,6,5,143576,0
2000228400,6,6,0,759800
2000228600,6,1,187592,0
2000228600,6,2,141480,0
2000228600,6,3,143576,0
2000228600,6,4,142528,0
2000228600,6,5,142528,0
2000228600,6,6,0,757704
2000228800,6,1,187592,0
2000228800,6,2,141480,0
2000228800,6,3,143576,0
2000228800,6,4,142528,0
2000228800,6,5,141480,0
2000228800,6,6,0,756656
2000229000,6,1,187592,0
2000229000,6,2,140432,0
2000229000,6,3,142528,0
2000229000,6,4,142528,0
2000229000,6,5,141480,0
2000229000,6,6,0,754560
2000229200,6,1,187592,0
2000229200,6,2,140432,0
2000229200,6,3,142528,0
2000229200,6,4,141480,0
2000229200,6,5,140432,0
2000229200,6,6,0,752464
2000229400,6,1,187592,0
2000229400,6,2,139384,0
2000229400,6,3,141480,0
2000229400,6,4,141480,0
2000229400,6,5,140432,0
2000229400,6,6,0,750368
2000229600,6,1,187592,0
2000229600,6,2,139384,0
2000229600,6,3,141480,0
2000229600,6,4,140432,0
2000229600,6,5,139384,0
2000229600,6,6,0,748272
2000229800,6,1,188640,0
2000229800,6,2,138336,0
2000229800,6,3,140432,0
2000229800,6,4,140432,0
2000229800,6,5,139384,0
2000229800,6,6,0,747224
2000230000,6,1,187592,0
2000230000,6,2,138336,0
2000230000,6,3,140432,0
2000230000,6,4,139384,0
2000230000,6,5,138336,0
2000230000,6,6,0,744080
2000230200,6,1,188640,0
2000230200,6,2,137288,0
2000230200,6,3,139384,0
2000230200,6,4,139384,0
2000230200,6,5,138336,0
2000230200,6,6,0,743032
2000230400,6,1,187592,0
2000230400,6,2,137288,0
2000230400,6,3,139384,0
2000230400,6,4,138336,0
2000230400,6,5,138336,0
2000230400,6,6,0,740936
2000230600,6,1,188640,0
2000230600,6,2,136240,0
2000230600,6,3,138336,0
2000230600,6,4,138336,0
2000230600,6,5,137288,0
2000230600,6,6,0,738840
2000230800,6,1,187592,0
2000230800,6,2,136240,0
2000230800,6,3,138336,0
2000230800,6,4,137288,0
2000230800,6,5,137288,0
2000230800,6,6,0,736744
2000231000,6,1,188640,0
2000231000,6,2,135192,0
2000231000,6,3,137288,0
2000231000,6,4,137288,0
2000231000,6,5,136240,0
2000231000,6,6,0,734648
2000231200,6,1,188640,0
2000231200,6,2,135192,0
2000231200,6,3,137288,0
2000231200,6,4,136240,0
2000231200,6,5,136240,0
2000231200,6,6,0,733600
2000231400,6,1,188640,0
2000231400,6,2,135192,0
2000231400,6,3,136240,0
2000231400,6,4,136240,0
2000231400,6,5,135192,0
2000231400,6,6,0,731504
2000231600,6,1,188640,0
2000231600,6,2,134144,0
2000231600,6,3,136240,0
2000231600,6,4,135192,0
2000231600,6,5,135192,0
2000231600,6,6,0,729408
2000231800,6,1,188640,0
2000231800,6,2,134144,0
2000231800,6,3,135192,0
2000231800,6,4,135192,0
2000231800,6,5,134144,0
2000231800,6,6,0,727312
2000232000,6,1,188640,0
2000232000,6,2,133096,0
2000232000,6,3,135192,0
2000232000,6,4,134144,0
2000232000,6,5,134144,0
2000232000,6,6,0,725216
2000232200,6,1,189688,0
2000232200,6,2,133096,0
2000232200,6,3,134144,0
2000232200,6,4,134144,0
2000232200,6,5,133096,0
2000232200,6,6,0,724168
2000232400,6,1,189688,0
2000232400,6,2,132048,0
2000232400,6,3,134144,0
2000232400,6,4,133096,0
2000232400,6,5,133096,0
2000232400,6,6,0,722072
2000232600,6,1,189688,0
2000232600,6,2,132048,0
2000232600,6,3,133096,0
2000232600,6,4,133096,0
2000232600,6,5,132048,0
2000232600,6,6,0,719976
2000232800,6,1,189688,0
2000232800,6,2,131000,0
2000232800,6,3,133096,0
2000232800,6,4,132048,0
2000232800,6,5,132048,0
2000232800,6,6,0,717880
2000233000,6,1,189688,0
2000233000,6,2,131000,0
2000233000,6,3,132048,0
2000233000,6,4,132048,0
2000233000,6,5,131000,0
2000233000,6,6,0,715784
2000233200,6,1,189688,0
2000233200,6,2,129952,0
2000233200,6,3,132048,0
2000233200,6,4,131000,0
2000233200,6,5,131000,0
2000233200,6,6,0,713688
2000233400,6,1,189688,0
2000233400,6,2,129952,0
2000233400,6,3,132048,0
2000233400,6,4,131000,0
2000233400,6,5,129952,0
2000233400,6,6,0,712640
2000233600,6,1,189688,0
2000233600,6,2,128904,0
2000233600,6,3,131000,0
2000233600,6,4,129952,0
2000233600,6,5,129952,0
2000233600,6,6,0,709496
2000233800,6,1,189688,0
2000233800,6,2,128904,0
2000233800,6,3,131000,0
2000233800,6,4,129952,0
2000233800,6,5,128904,0
2000233800,6,6,0,708448
2000234000,6,1,189688,0
2000234000,6,2,127856,0
2000234000,6,3,129952,0
2000234000,6,4,128904,0
2000234000,6,5,128904,0
2000234000,6,6,0,705304
2000234200,6,1,189688,0
2000234200,6,2,127856,0
2000234200,6,3,129952,0
2000234200,6,4,128904,0
2000234200,6,5,127856,0
2000234200,6,6,0,704256
2000234400,6,1,189688,0
2000234400,6,2,126808,0
2000234400,6,3,128904,0
2000234400,6,4,127856,0
2000234400,6,5,127856,0
2000234400,6,6,0,701112
2000234600,6,1,189688,0
2000234600,6,2,126808,0
2000234600,6,3,128904,0
2000234600,6,4,127856,0
2000234600,6,5,126808,0
2000234600,6,6,0,700064
2000234800,6,1,190736,0
2000234800,6,2,125760,0
2000234800,6,3,127856,0
2000234800,6,4,127856,0
2000234800,6,5,126808,0
2000234800,6,6,0,699016
2000235000,6,1,189688,0
2000235000,6,2,125760,0
2000235000,6,3,127856,0
2000235000,6,4,126808,0
2000235000,6,5,125760,0
2000235000,6,6,0,695872
2000235200,6,1,190736,0
2000235200,6,2,124712,0
2000235200,6,3,126808,0
2000235200,6,4,126808,0
2000235200,6,5,125760,0
2000235200,6,6,0,694824
2000235400,6,1,189688,0
2000235400,6,2,124712,0
2000235400,6,3,126808,0
2000235400,6,4,125760,0
2000235400,6,5,124712,0
2000235400,6,6,0,691680
2000235600,6,1,190736,0
2000235600,6,2,123664,0
2000235600,6,3,125760,0
2000235600,6,4,125760,0
2000235600,6,5,124712,0
2000235600,6,6,0,690632
2000235800,6,1,189688,0
2000235800,6,2,123664,0
2000235800,6,3,125760,0
2000235800,6,4,124712,0
2000235800,6,5,124712,0
2000235800,6,6,0,688536
2000236000,6,1,190736,0
2000236000,6,2,122616,0
2000236000,6,3,124712,0
2000236000,6,4,124712,0
2000236000,6,5,123664,0
2000236000,6,6,0,686440
2000236200,6,1,189688,0
2000236200,6,2,122616,0
2000236200,6,3,124712,0
2000236200,6,4,123664,0
2000236200,6,5,123664,0
2000236200,6,6,0,684344
2000236400,6,1,190736,0
2000236400,6,2,121568,0
2000236400,6,3,123664,0
2000236400,6,4,123664,0
2000236400,6,5,122616,0
2000236400,6,6,0,682248
2000236600,6,1,189688,0
2000236600,6,2,121568,0
2000236600,6,3,123664,0
2000236600,6,4,122616,0
2000236600,6,5,122616,0
2000236600,6,6,0,680152
2000236800,6,1,190736,0
2000236800,6,2,120520,0
2000236800,6,3,123664,0
2000236800,6,4,122616,0
2000236800,6,5,121568,0
2000236800,6,6,0,679104
2000237000,6,1,189688,0
2000237000,6,2,120520,0
2000237000,6,3,122616,0
2000237000,6,4,121568,0
2000237000,6,5,121568,0
2000237000,6,6,0,675960
2000237200,6,1,190736,0
2000237200,6,2,119472,0
2000237200,6,3,122616,0
2000237200,6,4,121568,0
2000237200,6,5,120520,0
2000237200,6,6,0,674912
2000237400,6,1,190736,0
2000237400,6,2,119472,0
2000237400,6,3,121568,0
2000237400,6,4,120520,0
2000237400,6,5,120520,0
2000237400,6,6,0,672816
2000237600,6,1,190736,0
2000237600,6,2,118424,0
2000237600,6,3,121568,0
2000237600,6,4,120520,0
2000237600,6,5,119472,0
2000237600,6,6,0,670720
2000237800,6,1,190736,0
2000237800,6,2,118424,0
2000237800,6,3,120520,0
2000237800,6,4,119472,0
2000237800,6,5,119472,0
2000237800,6,6,0,668624
2000238000,6,1,190736,0
2000238000,6,2,117376,0
2000238000,6,3,120520,0
2000238000,6,4,119472,0
2000238000,6,5,118424,0
2000238000,6,6,0,666528
2000238200,6,1,191784,0
2000238200,6,2,117376,0
2000238200,6,3,119472,0
2000238200,6,4,118424,0
2000238200,6,5,118424,0
2000238200,6,6,0,665480
2000238400,6,1,190736,0
2000238400,6,2,116328,0
2000238400,6,3,119472,0
2000238400,6,4,118424,0
2000238400,6,5,117376,0
2000238400,6,6,0,662336
2000238600,6,1,191784,0
2000238600,6,2,116328,0
2000238600,6,3,118424,0
2000238600,6,4,117376,0
2000238600,6,5,117376,0
2000238600,6,6,0,661288
2000238800,6,1,190736,0
2000238800,6,2,115280,0
2000238800,6,3,118424,0
2000238800,6,4,117376,0
2000238800,6,5,116328,0
2000238800,6,6,0,658144
2000239000,6,1,191784,0
2000239000,6,2,115280,0
2000239000,6,3,117376,0
2000239000,6,4,116328,0
2000239000,6,5,116328,0
2000239000,6,6,0,657096
2000239200,6,1,190736,0
2000239200,6,2,115280,0
2000239200,6,3,117376,0
2000239200,6,4,116328,0
2000239200,6,5,115280,0
2000239200,6,6,0,655000
2000239400,6,1,191784,0
2000239400,6,2,114232,0
2000239400,6,3,116328,0
2000239400,6,4,115280,0
2000239400,6,5,115280,0
2000239400,6,6,0,652904
2000239600,6,1,191784,0
2000239600,6,2,114232,0
2000239600,6,3,116328,0
2000239600,6,4,115280,0
2000239600,6,5,114232,0
2000239600,6,6,0,651856
2000239800,6,1,191784,0
2000239800,6,2,113184,0
2000239800,6,3,115280,0
2000239800,6,4,114232,0
2000239800,6,5,114232,0
2000239800,6,6,0,648712
2000240000,6,1,191784,0
2000240000,6,2,113184,0
2000240000,6,3,115280,0
2000240000,6,4,114232,0
2000240000,6,5,113184,0
2000240000,6,6,0,647664
2000240200,6,1,191784,0
2000240200,6,2,112136,0
2000240200,6,3,114232,0
2000240200,6,4,114232,0
2000240200,6,5,113184,0
2000240200,6,6,0,645568
2000240400,6,1,191784,0
2000240400,6,2,112136,0
2000240400,6,3,114232,0
2000240400,6,4,113184,0
2000240400,6,5,112136,0
2000240400,6,6,0,643472
2000240600,6,1,191784,0
2000240600,6,2,111088,0
2000240600,6,3,113184,0
2000240600,6,4,113184,0
2000240600,6,5,112136,0
2000240600,6,6,0,641376
2000240800,6,1,191784,0
2000240800,6,2,111088,0
2000240800,6,3,113184,0
2000240800,6,4,112136,0
2000240800,6,5,111088,0
2000240800,6,6,0,639280
2000241000,6,1,191784,0
2000241000,6,2,110040,0
2000241000,6,3,112136,0
2000241000,6,4,112136,0
2000241000,6,5,111088,0
2000241000,6,6,0,637184
2000241200,6,1,191784,0
2000241200,6,2,110040,0
2000241200,6,3,112136,0
2000241200,6,4,111088,0
2000241200,6,5,111088,0
2000241200,6,6,0,636136
2000241400,6,1,192832,0
2000241400,6,2,108992,0
2000241400,6,3,111088,0
2000241400,6,4,111088,0
2000241400,6,5,110040,0
2000241400,6,6,0,634040
2000241600,6,1,191784,0
2000241600,6,2,108992,0
2000241600,6,3,111088,0
2000241600,6,4,110040,0
2000241600,6,5,110040,0
2000241600,6,6,0,631944
2000241800,6,1,192832,0
2000241800,6,2,107944,0
2000241800,6,3,110040,0
2000241800,6,4,110040,0
2000241800,6,5,108992,0
2000241800,6,6,0,629848
2000242000,6,1,191784,0
2000242000,6,2,107944,0
2000242000,6,3,110040,0
2000242000,6,4,108992,0
2000242000,6,5,108992,0
2000242000,6,6,0,627752
2000242200,6,1,192832,0
2000242200,6,2,106896,0
2000242200,6,3,108992,0
2000242200,6,4,108992,0
2000242200,6,5,107944,0
2000242200,6,6,0,625656
2000242400,6,1,191784,0
2000242400,6,2,106896,0
2000242400,6,3,108992,0
2000242400,6,4,107944,0
2000242400,6,5,107944,0
2000242400,6,6,0,623560
2000242600,6,1,192832,0
2000242600,6,2,105848,0
2000242600,6,3,108992,0
2000242600,6,4,107944,0
2000242600,6,5,106896,0
2000242600,6,6,0,622512
2000242800,6,1,191784,0
2000242800,6,2,105848,0
2000242800,6,3,107944,0
2000242800,6,4,106896,0
2000242800,6,5,106896,0
2000242800,6,6,0,619368
2000243000,6,1,192832,0
2000243000,6,2,104800,0
2000243000,6,3,107944,0
2000243000,6,4,106896,0
2000243000,6,5,105848,0
2000243000,6,6,0,618320
2000243200,6,1,191784,0
2000243200,6,2,104800,0
2000243200,6,3,106896,0
2000243200,6,4,105848,0
2000243200,6,5,105848,0
2000243200,6,6,0,615176
2000243400,6,1,192832,0
2000243400,6,2,103752,0
2000243400,6,3,106896,0
2000243400,6,4,105848,0
2000243400,6,5,104800,0
2000243400,6,6,0,614128
2000243600,6,1,192832,0
2000243600,6,2,103752,0
2000243600,6,3,105848,0
2000243600,6,4,104800,0
2000243600,6,5,104800,0
2000243600,6,6,0,612032
2000243800,6,1,192832,0
2000243800,6,2,102704,0
2000243800,6,3,105848,0
2000243800,6,4,104800,0
2000243800,6,5,103752,0
2000243800,6,6,0,609936
2000244000,6,1,192832,0
2000244000,6,2,102704,0
2000244000,6,3,104800,0
2000244000,6,4,103752,0
2000244000,6,5,103752,0
2000244000,6,6,0,607840
2000244200,6,1,192832,0
2000244200,6,2,101656,0
2000244200,6,3,104800,0
2000244200,6,4,103752,0
2000244200,6,5,102704,0
2000244200,6,6,0,605744
2000244400,6,1,192832,0
2000244400,6,2,101656,0
2000244400,6,3,103752,0
2000244400,6,4,102704,0
2000244400,6,5,102704,0
2000244400,6,6,0,603648
2000244600,6,1,192832,0
2000244600,6,2,101656,0
2000244600,6,3,103752,0
2000244600,6,4,102704,0
2000244600,6,5,101656,0
2000244600,6,6,0,602600
2000244800,6,1,192832,0
2000244800,6,2,100608,0
2000244800,6,3,102704,0
2000244800,6,4,101656,0
